!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:02:08
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
2626087494.565,0.68109804,-0.6611414
2626187497.9096,0.68049431,-0.66055012
2626287501.2542,0.68012661,-0.6608932
2626387504.5988,0.6797449,-0.66081625
2626487507.9434,0.67944771,-0.66135836
2626587511.288,0.67880923,-0.66144937
2626687514.6326,0.67875206,-0.66173148
2626787517.9772,0.67872894,-0.66232842
2626887521.3218,0.67872334,-0.66255903
2626987524.6664,0.67818832,-0.66245562
2627087528.011,0.67817783,-0.66306132
2627187531.3556,0.67790443,-0.66309589
2627287534.7002,0.67747939,-0.66344619
2627387538.0448,0.67697525,-0.66349494
2627487541.3893,0.67708457,-0.66403872
2627587544.7339,0.67679918,-0.66397876
2627687548.0785,0.67654753,-0.66423166
2627787551.4231,0.67612112,-0.66449857
2627887554.7677,0.67587829,-0.66495073
2627987558.1123,0.67545199,-0.66503716
2628087561.4569,0.67545903,-0.6652599
2628187564.8015,0.67547721,-0.66561109
2628287568.1461,0.67518651,-0.66604048
2628387571.4907,0.67526585,-0.66679227
2628487574.8353,0.67462271,-0.66673928
2628587578.1799,0.67381352,-0.66665202
2628687581.5245,0.67393768,-0.66664767
2628787584.8691,0.67381579,-0.66705602
2628887588.2137,0.67377937,-0.66752946
2628987591.5582,0.67359823,-0.66789484
2629087594.9028,0.6727792,-0.66782886
2629187598.2474,0.67250353,-0.66815668
2629287601.592,0.67244184,-0.6681236
2629387604.9366,0.6719718,-0.6685006
2629487608.2812,0.67180854,-0.66864473
2629587611.6258,0.67212462,-0.66955584
2629687614.9704,0.6718114,-0.66935629
2629787618.315,0.67080867,-0.66946596
2629887621.6596,0.67052513,-0.66926336
2629987625.0042,0.67110384,-0.67011344
2630087628.3488,0.67065048,-0.67044181
2630187631.6934,0.67031962,-0.670672
2630287635.038,0.66984099,-0.67084926
2630387638.3826,0.66930211,-0.67074299
2630487641.7271,0.66931689,-0.67091942
2630587645.0717,0.66908824,-0.67148936
2630687648.4163,0.66838402,-0.67157292
2630787651.7609,0.66805184,-0.67167431
2630887655.1055,0.66789627,-0.67195344
2630987658.4501,0.66813862,-0.67251551
2631087661.7947,0.6680032,-0.67299205
2631187665.1393,0.66776782,-0.67295229
2631287668.4839,0.66748828,-0.67344809
2631387671.8285,0.66707182,-0.67373937
2631487675.1731,0.6665048,-0.67359692
2631587678.5177,0.66652429,-0.67387515
2631687681.8623,0.6663115,-0.67413664
2631787685.2069,0.66646427,-0.67462814
2631887688.5515,0.66559589,-0.67477715
2631987691.8961,0.66520816,-0.67472178
2632087695.2406,0.6651938,-0.6750313
2632187698.5852,0.66504437,-0.67548245
2632287701.9298,0.66445452,-0.67549241
2632387705.2744,0.6643694,-0.67583489
2632487708.619,0.66423434,-0.67600244
2632587711.9636,0.66411203,-0.67670083
2632687715.3082,0.66387594,-0.67695522
2632787718.6528,0.6636501,-0.67706245
2632887721.9974,0.66323614,-0.67695993
2632987725.342,0.6628651,-0.67702854
2633087728.6866,0.66206264,-0.67721403
2633187732.0312,0.66225874,-0.67776781
2633287735.3758,0.66185176,-0.6778748
2633387738.7204,0.66195649,-0.67826146
2633487742.065,0.66185373,-0.67866075
2633587745.4095,0.66129386,-0.67866927
2633687748.7541,0.66116244,-0.67896253
2633787752.0987,0.6607933,-0.6792112
2633887755.4433,0.66067863,-0.67953074
2633987758.7879,0.66011596,-0.67949563
2634087762.1325,0.65978742,-0.67992514
2634187765.4771,0.65954024,-0.68010896
2634287768.8217,0.65955877,-0.68057042
2634387772.1663,0.65900606,-0.68020779
2634487775.5109,0.65896404,-0.68067718
2634587778.8555,0.65886927,-0.6811831
2634687782.2001,0.65839684,-0.68132412
2634787785.5447,0.65816438,-0.68163633
2634887788.8893,0.65779394,-0.68174714
2634987792.2339,0.65793049,-0.68200433
2635087795.5784,0.65789616,-0.68282956
2635187798.923,0.65751344,-0.68281448
2635287802.2676,0.65699095,-0.68268347
2635387805.6122,0.65659565,-0.68275446
2635487808.9568,0.65641552,-0.68326461
2635587812.3014,0.65615278,-0.6836499
2635687815.646,0.65583974,-0.6838156
2635787818.9906,0.65558702,-0.68374252
2635887822.3352,0.65546858,-0.6841622
2635987825.6798,0.65526026,-0.6845361
2636087829.0244,0.65455902,-0.68446958
2636187832.369,0.65435892,-0.68482721
2636287835.7136,0.6541878,-0.68486232
2636387839.0582,0.6539464,-0.68533623
2636487842.4028,0.6539079,-0.68587053
2636587845.7473,0.65391618,-0.68635011
2636687849.0919,0.6535396,-0.68617886
2636787852.4365,0.65293539,-0.6860531
2636887855.7811,0.65254086,-0.68656832
2636987859.1257,0.65256512,-0.68705702
2637087862.4703,0.65244955,-0.68752378
2637187865.8149,0.65205383,-0.68729138
2637287869.1595,0.65149575,-0.68721467
2637387872.5041,0.65144044,-0.68784612
2637487875.8487,0.65147108,-0.688492
2637587879.1933,0.65105069,-0.68834025
2637687882.5379,0.65054113,-0.68855655
2637787885.8825,0.65052563,-0.68882877
2637887889.2271,0.65013283,-0.68878579
2637987892.5717,0.64993554,-0.68922269
2638087895.9163,0.64953417,-0.68913037
2638187899.2608,0.64921772,-0.68951797
2638287902.6054,0.64931595,-0.6900785
2638387905.95,0.64912015,-0.69033253
2638487909.2946,0.64846826,-0.6903981
2638587912.6392,0.64864177,-0.69077617
2638687915.9838,0.64819968,-0.69085425
2638787919.3284,0.64807498,-0.69136637
2638887922.673,0.64746326,-0.69153285
2638987926.0176,0.6477921,-0.6920225
2639087929.3622,0.64704949,-0.69205838
2639187932.7068,0.64695174,-0.69243652
2639287936.0514,0.64644086,-0.69229949
2639387939.396,0.64645565,-0.69273424
2639487942.7406,0.64601195,-0.69264251
2639587946.0852,0.6458233,-0.69292885
2639687949.4297,0.64560097,-0.69338298
2639787952.7743,0.64533919,-0.69347358
2639887956.1189,0.64467067,-0.69349825
2639987959.4635,0.64476568,-0.6941278
2640087962.8081,0.64473337,-0.69463015
2640187966.1527,0.64442676,-0.69462687
2640287969.4973,0.64406896,-0.69472736
2640387972.8419,0.6435613,-0.69485563
2640487976.1865,0.64369661,-0.69567406
2640587979.5311,0.64297199,-0.69532222
2640687982.8757,0.6426211,-0.69567406
2640787986.2203,0.64246297,-0.69591361
2640887989.5649,0.64212579,-0.69577593
2640987992.9095,0.64192158,-0.696316
2641087996.2541,0.64199162,-0.69703209
2641187999.5986,0.64169252,-0.69724077
2641288002.9432,0.64148545,-0.69738293
2641388006.2878,0.64119971,-0.69756639
2641488009.6324,0.64113039,-0.69781584
2641588012.977,0.64059293,-0.69779128
2641688016.3216,0.64013761,-0.69764203
2641788019.6662,0.6402508,-0.69826883
2641888023.0108,0.63935733,-0.69802976
2641988026.3554,0.63971221,-0.69863647
2642088029.7,0.63935542,-0.6990068
2642188033.0446,0.63897973,-0.69913
2642288036.3892,0.63906652,-0.69996417
2642388039.7338,0.63859904,-0.69968516
2642488043.0784,0.63826269,-0.69991893
2642588046.423,0.63805836,-0.70028073
2642688049.7676,0.63746005,-0.70011759
2642788053.1121,0.63757372,-0.70105273
2642888056.4567,0.63731951,-0.70076865
2642988059.8013,0.63685167,-0.70086616
2643088063.1459,0.63650298,-0.70111811
2643188066.4905,0.63640898,-0.7019304
2643288069.8351,0.63585097,-0.70148343
2643388073.1797,0.63548326,-0.70137006
2643488076.5243,0.63576108,-0.70208091
2643588079.8689,0.6353429,-0.70253891
2643688083.2135,0.63496715,-0.70279282
2643788086.5581,0.63480359,-0.70299929
2643888089.9027,0.63443053,-0.70298046
2643988093.2473,0.63408273,-0.70309383
2644088096.5919,0.6339854,-0.70341861
2644188099.9365,0.63335544,-0.70347834
2644288103.281,0.63333088,-0.70373487
2644388106.6256,0.63302952,-0.70401812
2644488109.9702,0.63325179,-0.70465624
2644588113.3148,0.63292259,-0.7048384
2644688116.6594,0.63250619,-0.70508301
2644788120.004,0.6319865,-0.70486921
2644888123.3486,0.63185441,-0.7052421
2644988126.6932,0.63161516,-0.70529777
2645088130.0378,0.63115835,-0.7054193
2645188133.3824,0.63095039,-0.70597076
2645288136.727,0.63079464,-0.70601004
2645388140.0716,0.63054091,-0.70636117
2645488143.4162,0.63048047,-0.70663702
2645588146.7608,0.63040853,-0.70719564
2645688150.1054,0.63008028,-0.70748806
2645788153.4499,0.62963057,-0.70737773
2645888156.7945,0.62929839,-0.70785743
2645988160.1391,0.62886178,-0.70770031
2646088163.4837,0.62832582,-0.70801574
2646188166.8283,0.62823319,-0.70795184
2646288170.1729,0.62805265,-0.708197
2646388173.5175,0.62781042,-0.70867205
2646488176.8621,0.62762308,-0.70897454
2646588180.2067,0.62717009,-0.70883512
2646688183.5513,0.62685645,-0.70916575
2646788186.8959,0.62696218,-0.70966697
2646888190.2405,0.62654376,-0.7099213
2646988193.5851,0.62644649,-0.71014255
2647088196.9297,0.62606764,-0.71027726
2647188200.2743,0.62584972,-0.71061879
2647288203.6188,0.62556481,-0.71086234
2647388206.9634,0.62517107,-0.71102113
2647488210.308,0.62512976,-0.7115193
2647588213.6526,0.6245681,-0.71152401
2647688216.9972,0.62445498,-0.71199405
2647788220.3418,0.62400824,-0.71196151
2647888223.6864,0.62369645,-0.71177179
2647988227.031,0.62333554,-0.71230197
2648088230.3756,0.62313163,-0.7122488
2648188233.7202,0.62295306,-0.71253699
2648288237.0648,0.62278926,-0.71300542
2648388240.4094,0.6229741,-0.71362668
2648488243.754,0.62246746,-0.71355361
2648588247.0986,0.62205601,-0.71363646
2648688250.4432,0.62178707,-0.71392244
2648788253.7878,0.62179989,-0.71440077
2648888257.1323,0.62148207,-0.71463126
2648988260.4769,0.62078768,-0.71432388
2649088263.8215,0.62098628,-0.71498466
2649188267.1661,0.62029862,-0.71510625
2649288270.5107,0.62010485,-0.71537977
2649388273.8553,0.62010372,-0.7155695
2649488277.1999,0.61976415,-0.71582824
2649588280.5445,0.61953807,-0.71614218
2649688283.8891,0.61928535,-0.71668613
2649788287.2337,0.61885166,-0.71646124
2649888290.5783,0.61867684,-0.71681398
2649988293.9229,0.6180805,-0.71665376
2650088297.2675,0.61805505,-0.7168709
2650188300.6121,0.61772573,-0.71719593
2650288303.9567,0.61768049,-0.71768337
2650388307.3012,0.61715794,-0.7178129
2650488310.6458,0.61683732,-0.71780807
2650588313.9904,0.61657625,-0.71808207
2650688317.335,0.61630017,-0.71857363
2650788320.6796,0.61613661,-0.71827823
2650888324.0242,0.6160602,-0.71889091
2650988327.3688,0.61546594,-0.71891165
2651088330.7134,0.61545801,-0.71924424
2651188334.058,0.61528379,-0.71967703
2651288337.4026,0.61469066,-0.71949202
2651388340.7472,0.61428875,-0.71955359
2651488344.0918,0.61398828,-0.71995699
2651588347.4364,0.61388898,-0.72044259
2651688350.781,0.61409152,-0.72129923
2651788354.1256,0.61353433,-0.72096688
2651888357.4701,0.6132496,-0.72097468
2651988360.8147,0.6126588,-0.72105885
2652088364.1593,0.612257,-0.72092736
2652188367.5039,0.61223251,-0.72134811
2652288370.8485,0.61201185,-0.72175533
2652388374.1931,0.61189705,-0.72207534
2652488377.5377,0.61149436,-0.72224861
2652588380.8823,0.61147332,-0.72250807
2652688384.2269,0.61111939,-0.72269744
2652788387.5715,0.61097372,-0.72321433
2652888390.9161,0.61068708,-0.72320211
2652988394.2607,0.61023718,-0.72328901
2653088397.6053,0.60976976,-0.72333455
2653188400.9499,0.60964757,-0.72395837
2653288404.2945,0.60944998,-0.72415149
2653388407.6391,0.60922283,-0.72431296
2653488410.9836,0.60894912,-0.72434127
2653588414.3282,0.60893035,-0.72493166
2653688417.6728,0.60857624,-0.72528863
2653788421.0174,0.60829431,-0.72525752
2653888424.362,0.60780531,-0.72529858
2653988427.7066,0.60750276,-0.7255615
2654088431.0512,0.60749352,-0.72603381
2654188434.3958,0.60722107,-0.72631305
2654288437.7404,0.60678124,-0.72609597
2654388441.085,0.60701609,-0.72709072
2654488444.4296,0.60625648,-0.72684318
2654588447.7742,0.60570133,-0.72663796
2654688451.1188,0.60541397,-0.72694135
2654788454.4634,0.60520011,-0.72727484
2654888457.808,0.60507566,-0.72738433
2654988461.1525,0.60504109,-0.72781301
2655088464.4971,0.6046924,-0.72798216
2655188467.8417,0.60462892,-0.72830611
2655288471.1863,0.60417575,-0.72858018
2655388474.5309,0.60400277,-0.72866899
2655488477.8755,0.60358477,-0.72903293
2655588481.2201,0.60312283,-0.72902781
2655688484.5647,0.60312778,-0.7293539
2655788487.9093,0.60272861,-0.72957134
2655888491.2539,0.6024254,-0.729518
2655988494.5985,0.60227752,-0.73001653
2656088497.9431,0.60181552,-0.72997022
2656188501.2877,0.60162205,-0.73012799
2656288504.6323,0.60125667,-0.73038924
2656388507.9769,0.60117161,-0.73089385
2656488511.3214,0.60115528,-0.73106307
2656588514.666,0.60057944,-0.73109812
2656688518.0106,0.60034114,-0.73133469
2656788521.3552,0.60002017,-0.73166162
2656888524.6998,0.59955823,-0.73162436
2656988528.0444,0.59953099,-0.73207998
2657088531.389,0.5993377,-0.7324875
2657188534.7336,0.59922153,-0.73307604
2657288538.0782,0.59868252,-0.73264921
2657388541.4228,0.59847546,-0.73265284
2657488544.7674,0.59826386,-0.73313349
2657588548.112,0.59786618,-0.7331841
2657688551.4566,0.59781826,-0.73356688
2657788554.8012,0.59739226,-0.73347956
2657888558.1458,0.59697032,-0.733715
2657988561.4904,0.59695458,-0.73426157
2658088564.8349,0.59684163,-0.73462272
2658188568.1795,0.59632331,-0.73447657
2658288571.5241,0.59621751,-0.73479474
2658388574.8687,0.59583783,-0.73493826
2658488578.2133,0.59558111,-0.73538995
2658588581.5579,0.59529734,-0.73540777
2658688584.9025,0.5947684,-0.73527813
2658788588.2471,0.59454995,-0.73564696
2658888591.5917,0.59415525,-0.73572171
2658988594.9363,0.5939033,-0.73606187
2659088598.2809,0.59397936,-0.73666894
2659188601.6255,0.5937677,-0.73664945
2659288604.9701,0.59316856,-0.73649865
2659388608.3147,0.59291047,-0.73680687
2659488611.6593,0.59268326,-0.73700488
2659588615.0038,0.5924992,-0.73735863
2659688618.3484,0.59229857,-0.73753536
2659788621.693,0.59196424,-0.73796195
2659888625.0376,0.59147096,-0.7378338
2659988628.3822,0.59167343,-0.73851722
2660088631.7268,0.59132445,-0.7389304
2660188635.0714,0.59095943,-0.73867303
2660288638.416,0.59072626,-0.73907113
2660388641.7606,0.5904575,-0.73928809
2660488645.1052,0.59007889,-0.73972577
2660588648.4498,0.59004331,-0.73988611
2660688651.7944,0.58976483,-0.73999703
2660788655.139,0.58939976,-0.74011046
2660888658.4836,0.58899915,-0.74019742
2660988661.8282,0.58868217,-0.7403217
2661088665.1727,0.58837128,-0.7404533
2661188668.5173,0.58826417,-0.74105459
2661288671.8619,0.58806318,-0.74128175
2661388675.2065,0.58781987,-0.74146372
2661488678.5511,0.58749026,-0.74163699
2661588681.8957,0.58703756,-0.74166232
2661688685.2403,0.58679372,-0.74150485
2661788688.5849,0.58675814,-0.74235928
2661888691.9295,0.58652222,-0.74254698
2661988695.2741,0.58616108,-0.74270082
2662088698.6187,0.58579195,-0.74266422
2662188701.9633,0.58553052,-0.7427724
2662288705.3079,0.5853858,-0.74314374
2662388708.6525,0.58486813,-0.74321359
2662488711.9971,0.58479977,-0.7434209
2662588715.3417,0.58454889,-0.74380976
2662688718.6862,0.58416241,-0.74381328
2662788722.0308,0.5840652,-0.74423021
2662888725.3754,0.58378613,-0.74445784
2662988728.72,0.58352715,-0.7446062
2663088732.0646,0.58343697,-0.74496186
2663188735.4092,0.58299333,-0.74512744
2663288738.7538,0.58270425,-0.74539256
2663388742.0984,0.58247107,-0.74540752
2663488745.443,0.58189249,-0.74527282
2663588748.7876,0.58168155,-0.74564248
2663688752.1322,0.5814063,-0.74577194
2663788755.4768,0.58113027,-0.74611372
2663888758.8214,0.58102268,-0.7466678
2663988762.166,0.5805971,-0.74657792
2664088765.5106,0.58009708,-0.74637461
2664188768.8551,0.57965881,-0.74626744
2664288772.1997,0.57939285,-0.7466172
2664388775.5443,0.57935911,-0.74718982
2664488778.8889,0.5791297,-0.74740595
2664588782.2335,0.57906657,-0.74797314
2664688785.5781,0.57869607,-0.74829465
2664788788.9227,0.57840121,-0.74835217
2664888792.2673,0.57798594,-0.74811572
2664988795.6119,0.57770383,-0.74829233
2665088798.9565,0.57748908,-0.74858475
2665188802.3011,0.57738596,-0.74909389
2665288805.6457,0.57706821,-0.74923909
2665388808.9903,0.57655829,-0.74929482
2665488812.3349,0.5762859,-0.74922436
2665588815.6795,0.5765413,-0.74989724
2665688819.024,0.57596153,-0.7499494
2665788822.3686,0.57567185,-0.75024778
2665888825.7132,0.57546192,-0.75061882
2665988829.0578,0.57531101,-0.75041348
2666088832.4024,0.57505846,-0.75099486
2666188835.747,0.57460517,-0.75098097
2666288839.0916,0.57442427,-0.75123936
2666388842.4362,0.57410038,-0.75129026
2666488845.7808,0.57357424,-0.75136113
2666588849.1254,0.57343733,-0.75185931
2666688852.47,0.57314247,-0.75213099
2666788855.8146,0.57293117,-0.75205421
2666888859.1592,0.57273841,-0.75232959
2666988862.5038,0.57238358,-0.75257933
2667088865.8484,0.5724194,-0.75333422
2667188869.1929,0.57210928,-0.75344002
2667288872.5375,0.57178831,-0.75352174
2667388875.8821,0.57141125,-0.75359541
2667488879.2267,0.57108212,-0.75355625
2667588882.5713,0.57083082,-0.75397754
2667688885.9159,0.57075751,-0.75425345
2667788889.2605,0.57035965,-0.75450128
2667888892.6051,0.57032585,-0.75468391
2667988895.9497,0.57005733,-0.75474077
2668088899.2943,0.56951082,-0.75479007
2668188902.6389,0.56910384,-0.75484639
2668288905.9835,0.56871456,-0.7549721
2668388909.3281,0.56845564,-0.75523728
2668488912.6727,0.56833607,-0.7555272
2668588916.0173,0.56808496,-0.75569326
2668688919.3619,0.56793272,-0.7559709
2668788922.7064,0.56757915,-0.75624424
2668888926.051,0.56715864,-0.75613314
2668988929.3956,0.56697381,-0.75654852
2669088932.7402,0.56700581,-0.75704563
2669188936.0848,0.56643361,-0.75673759
2669288939.4294,0.5661093,-0.75699282
2669388942.774,0.56603867,-0.75736606
2669488946.1186,0.56557471,-0.75741637
2669588949.4632,0.56565356,-0.75785398
2669688952.8078,0.56517482,-0.75813961
2669788956.1524,0.56486869,-0.75814229
2669888959.497,0.56450558,-0.75839174
2669988962.8416,0.56436193,-0.75864166
2670088966.1862,0.56418973,-0.75871146
2670188969.5308,0.56405854,-0.75908005
2670288972.8753,0.56376028,-0.75939995
2670388976.2199,0.56329262,-0.75944
2670488979.5645,0.56306088,-0.75955302
2670588982.9091,0.5628311,-0.75993818
2670688986.2537,0.5625245,-0.76021713
2670788989.5983,0.56214786,-0.76016694
2670888992.9429,0.56188184,-0.76026356
2670988996.2875,0.56140262,-0.76038408
2671088999.6321,0.5612098,-0.76042044
2671189002.9767,0.56113237,-0.76094902
2671289006.3213,0.56079286,-0.76127541
2671389009.6659,0.56024861,-0.7610209
2671489013.0105,0.56020182,-0.76151592
2671589016.3551,0.56011832,-0.76183063
2671689019.6997,0.55981863,-0.76191437
2671789023.0442,0.55929333,-0.76213914
2671889026.3888,0.55929214,-0.76248813
2671989029.7334,0.5590179,-0.76277214
2672089033.078,0.55859607,-0.76259434
2672189036.4226,0.55843717,-0.76263058
2672289039.7672,0.55817437,-0.7632727
2672389043.1118,0.55794472,-0.76343721
2672489046.4564,0.55770975,-0.76367724
2672589049.801,0.55721503,-0.76390219
2672689053.1456,0.55702305,-0.76401633
2672789056.4902,0.55673993,-0.7639848
2672889059.8348,0.55655861,-0.76428211
2672989063.1794,0.55616027,-0.76431578
2673089066.524,0.55591744,-0.76475328
2673189069.8686,0.55576283,-0.76495701
2673289073.2132,0.55531156,-0.76478338
2673389076.5577,0.55511779,-0.7650218
2673489079.9023,0.55479759,-0.76544714
2673589083.2469,0.55446994,-0.76550329
2673689086.5915,0.55421084,-0.76573926
2673789089.9361,0.55415112,-0.76600808
2673889093.2807,0.55373394,-0.7662124
2673989096.6253,0.5534656,-0.76642668
2674089099.9699,0.55324841,-0.76668257
2674189103.3145,0.55295199,-0.76685703
2674289106.6591,0.55270618,-0.76706129
2674389110.0037,0.55237961,-0.76713175
2674489113.3483,0.55248553,-0.76766521
2674589116.6929,0.55194843,-0.76767957
2674689120.0375,0.55160224,-0.76797849
2674789123.3821,0.55142593,-0.76806951
2674889126.7266,0.55108583,-0.76826096
2674989130.0712,0.5507924,-0.76815313
2675089133.4158,0.55051363,-0.76854491
2675189136.7604,0.5500648,-0.76861811
2675289140.105,0.54977894,-0.76893777
2675389143.4496,0.5497207,-0.76928103
2675489146.7942,0.54934692,-0.76929325
2675589150.1388,0.54895514,-0.76918906
2675689153.4834,0.54878503,-0.7695024
2675789156.828,0.54843694,-0.76958644
2675889160.1726,0.5485009,-0.76997405
2675989163.5172,0.54796779,-0.76991791
2676089166.8618,0.54788858,-0.77035034
2676189170.2064,0.5475347,-0.77037394
2676289173.551,0.54697478,-0.77012634
2676389176.8955,0.54697585,-0.77077359
2676489180.2401,0.54663241,-0.77091527
2676589183.5847,0.54652625,-0.77123404
2676689186.9293,0.54635942,-0.77180314
2676789190.2739,0.54609561,-0.77189821
2676889193.6185,0.54562092,-0.77197754
2676989196.9631,0.54518795,-0.77181822
2677089200.3077,0.54501361,-0.77220178
2677189203.6523,0.54455769,-0.77197134
2677289206.9969,0.54467076,-0.77280474
2677389210.3415,0.54420954,-0.77278423
2677489213.6861,0.54405051,-0.77304459
2677589217.0307,0.54357547,-0.7729454
2677689220.3753,0.54321349,-0.77299857
2677789223.7199,0.54278582,-0.77299154
2677889227.0645,0.54276043,-0.77369916
2677989230.409,0.54264778,-0.77407461
2678089233.7536,0.54227144,-0.77423108
2678189237.0982,0.54199493,-0.77400762
2678289240.4428,0.5415675,-0.77427071
2678389243.7874,0.54130727,-0.77442569
2678489247.132,0.54104048,-0.77470994
2678589250.4766,0.54072416,-0.77463013
2678689253.8212,0.54045826,-0.77483475
2678789257.1658,0.5403071,-0.77556646
2678889260.5104,0.5399828,-0.77545482
2678989263.855,0.53982514,-0.77560729
2679089267.1996,0.53942567,-0.77518636
2679189270.5442,0.53918666,-0.77576935
2679289273.8888,0.53901684,-0.77646995
2679389277.2334,0.53875327,-0.77640128
2679489280.5779,0.53859681,-0.77701241
2679589283.9225,0.53830934,-0.77704412
2679689287.2671,0.53798383,-0.77711385
2679789290.6117,0.53768516,-0.77705663
2679889293.9563,0.53737658,-0.77743816
2679989297.3009,0.5371142,-0.77786541
2680089300.6455,0.53675544,-0.77793258
2680189303.9901,0.53638339,-0.77783555
2680289307.3347,0.53618544,-0.77777761
2680389310.6793,0.53595746,-0.778018
2680489314.0239,0.53561199,-0.77824974
2680589317.3685,0.5352695,-0.77835482
2680689320.7131,0.53499007,-0.77857953
2680789324.0577,0.53518987,-0.77931494
2680889327.4023,0.53463781,-0.77898359
2680989330.7468,0.53409523,-0.77901524
2681089334.0914,0.53405082,-0.77959186
2681189337.436,0.53379285,-0.77992713
2681289340.7806,0.53348535,-0.78001034
2681389344.1252,0.53303236,-0.77950066
2681489347.4698,0.53307545,-0.78020364
2681589350.8144,0.53269404,-0.78060091
2681689354.159,0.5326919,-0.78100216
2681789357.5036,0.53231603,-0.78079969
2681889360.8482,0.53206712,-0.78127337
2681989364.1928,0.53183639,-0.78164142
2682089367.5374,0.53155833,-0.78164989
2682189370.882,0.53109181,-0.78153688
2682289374.2266,0.53058326,-0.78144497
2682389377.5712,0.53034842,-0.78172112
2682489380.9157,0.53030741,-0.78220534
2682589384.2603,0.5297423,-0.78223854
2682689387.6049,0.52967191,-0.78252208
2682789390.9495,0.5293113,-0.78242958
2682889394.2941,0.52891785,-0.78277016
2682989397.6387,0.52864242,-0.78292537
2683089400.9833,0.52854818,-0.78293937
2683189404.3279,0.52841693,-0.78359419
2683289407.6725,0.52810478,-0.78322101
2683389411.0171,0.5275687,-0.78325826
2683489414.3617,0.52727669,-0.78341854
2683589417.7063,0.52709597,-0.78393012
2683689421.0509,0.52689976,-0.78405845
2683789424.3955,0.52661055,-0.78427321
2683889427.7401,0.52637577,-0.78466767
2683989431.0847,0.52605045,-0.7846368
2684089434.4292,0.52583146,-0.78508681
2684189437.7738,0.52545816,-0.7850225
2684289441.1184,0.52545547,-0.78531456
2684389444.463,0.52506769,-0.78590292
2684489447.8076,0.52498931,-0.78579295
2684589451.1522,0.52458423,-0.78626275
2684689454.4968,0.5243541,-0.78644842
2684789457.8414,0.52424836,-0.78679395
2684889461.186,0.52389538,-0.78682256
2684989464.5306,0.52339715,-0.78679532
2685089467.8752,0.52301419,-0.78674686
2685189471.2198,0.52293617,-0.78686452
2685289474.5644,0.52236956,-0.78678977
2685389477.909,0.52201152,-0.78691578
2685489481.2536,0.52208239,-0.787395
2685589484.5981,0.52166283,-0.78782928
2685689487.9427,0.5216676,-0.78810769
2685789491.2873,0.52146149,-0.78804588
2685889494.6319,0.52090198,-0.78814077
2685989497.9765,0.52050936,-0.78834969
2686089501.3211,0.52042234,-0.78884768
2686189504.6657,0.51994795,-0.78884721
2686289508.0103,0.5196889,-0.78870225
2686389511.3549,0.51953202,-0.78904611
2686489514.6995,0.51930636,-0.7888003
2686589518.0441,0.51913017,-0.78949851
2686689521.3887,0.51883352,-0.78977036
2686789524.7333,0.51835555,-0.78956336
2686889528.0779,0.51804948,-0.79000396
2686989531.4225,0.518062,-0.79053682
2687089534.767,0.51761782,-0.79048574
2687189538.1116,0.51764649,-0.79098344
2687289541.4562,0.51716197,-0.79067695
2687389544.8008,0.51667643,-0.79083908
2687489548.1454,0.51662862,-0.79096538
2687589551.49,0.51639313,-0.7908867
2687689554.8346,0.5158512,-0.79107076
2687789558.1792,0.51571524,-0.79130697
2687889561.5238,0.51567638,-0.79175627
2687989564.8684,0.51531589,-0.79189587
2688089568.213,0.51485687,-0.79209501
2688189571.5576,0.51419532,-0.79191041
2688289574.9022,0.51418322,-0.7921862
2688389578.2468,0.51418734,-0.79271001
2688489581.5914,0.51414287,-0.79274541
2688589584.936,0.51374108,-0.79274559
2688689588.2805,0.51348591,-0.79324317
2688789591.6251,0.51313931,-0.7933107
2688889594.9697,0.51285219,-0.79379338
2688989598.3143,0.51269233,-0.79397207
2689089601.6589,0.51226932,-0.79409724
2689189605.0035,0.51170564,-0.79374933
2689289608.3481,0.5117656,-0.79408175
2689389611.6927,0.51121807,-0.79428452
2689489615.0373,0.51105613,-0.79437631
2689589618.3819,0.51064903,-0.79465276
2689689621.7265,0.51054043,-0.79456699
2689789625.0711,0.51029432,-0.79515654
2689889628.4157,0.51004726,-0.79510844
2689989631.7603,0.5097903,-0.79517144
2690089635.1049,0.50927448,-0.79519165
2690189638.4494,0.50917232,-0.79525018
2690289641.794,0.50885606,-0.79576319
2690389645.1386,0.50857311,-0.79589987
2690489648.4832,0.50818801,-0.79570562
2690589651.8278,0.5080874,-0.79625243
2690689655.1724,0.50788099,-0.79634559
2690789658.517,0.50765634,-0.79660958
2690889661.8616,0.50736481,-0.7967509
2690989665.2062,0.50703233,-0.7969619
2691089668.5508,0.50658184,-0.79711002
2691189671.8954,0.50639087,-0.79748571
2691289675.24,0.50620675,-0.79757744
2691389678.5846,0.50590706,-0.7972337
2691489681.9292,0.50565314,-0.7972948
2691589685.2738,0.50522494,-0.79793
2691689688.6183,0.50482655,-0.79803842
2691789691.9629,0.50487566,-0.79830801
2691889695.3075,0.50453383,-0.79829443
2691989698.6521,0.50420642,-0.79849952
2692089701.9967,0.50394398,-0.79862481
2692189705.3413,0.50349593,-0.79855597
2692289708.6859,0.50328743,-0.79877615
2692389712.0305,0.50310725,-0.79944712
