!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:20:54
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
635220910.39834,-0.85696393,0.29771093
635320913.74293,-0.8527301,0.30496755
635420917.08753,-0.85926652,0.3052882
635520920.43212,-0.84258318,0.30914021
635620923.77671,-0.83321649,0.32315961
635720927.12131,-0.84961522,0.32411572
635820930.4659,-0.84504575,0.31914473
635920933.8105,-0.83969444,0.3269161
636020937.15509,-0.83140987,0.33601207
636120940.49968,-0.84442121,0.33499083
636220943.84428,-0.8379994,0.33165845
636320947.18887,-0.84169203,0.34369826
636420950.53346,-0.83759099,0.35656461
636520953.87806,-0.83979386,0.34619418
636620957.22265,-0.83685565,0.35293439
636720960.56724,-0.83438492,0.35342914
636820963.91184,-0.83607531,0.34662551
636920967.25643,-0.82941937,0.3607628
637020970.60102,-0.83771843,0.35871515
637120973.94562,-0.82223123,0.36491928
637220977.29021,-0.82772243,0.35971555
637320980.6348,-0.82856309,0.36994931
637420983.9794,-0.81177855,0.38609433
637520987.32399,-0.82204056,0.38006619
637620990.66858,-0.83290803,0.38643104
637720994.01318,-0.82120812,0.39512017
637820997.35777,-0.82611716,0.39321649
637921000.70236,-0.82149839,0.38818875
638021004.04696,-0.82022291,0.39003146
638121007.39155,-0.81892651,0.38574299
638221010.73615,-0.80865043,0.4026899
638321014.08074,-0.80942219,0.40591946
638421017.42533,-0.81108516,0.40103269
638521020.76993,-0.81069022,0.40743279
638621024.11452,-0.80829561,0.4108426
638721027.45911,-0.81273454,0.40831661
638821030.80371,-0.80821729,0.42094162
638921034.1483,-0.79766089,0.41651678
639021037.49289,-0.80192435,0.41903207
639121040.83749,-0.79804367,0.43681937
639221044.18208,-0.80023026,0.4204185
639321047.52667,-0.80235267,0.43144891
639421050.87127,-0.79596239,0.43224809
639521054.21586,-0.79496634,0.4361085
639621057.56045,-0.78956169,0.45290411
639721060.90505,-0.79652178,0.45085001
639821064.24964,-0.78549677,0.44620952
639921067.59423,-0.78556937,0.44734406
640021070.93883,-0.79268831,0.44909176
640121074.28342,-0.78071964,0.45041975
640221077.62801,-0.78440118,0.45530599
640321080.97261,-0.77950537,0.46406034
640421084.3172,-0.77991593,0.45421609
640521087.66179,-0.77899569,0.4574604
640621091.00639,-0.7752701,0.471883
640721094.35098,-0.7787317,0.47331336
640821097.69558,-0.77230364,0.47915679
640921101.04017,-0.77594131,0.48110577
641021104.38476,-0.76843417,0.47439706
641121107.72936,-0.76800317,0.48424542
641221111.07395,-0.76442689,0.47791329
641321114.41854,-0.76852804,0.49631155
641421117.76314,-0.76161039,0.49165875
641521121.10773,-0.75452769,0.49437729
641621124.45232,-0.74716121,0.50083876
641721127.79692,-0.76034701,0.4998464
641821131.14151,-0.75089145,0.50594503
641921134.4861,-0.7511245,0.50513023
642021137.8307,-0.75298679,0.50666398
642121141.17529,-0.74634355,0.50575447
642221144.51988,-0.74057007,0.51333594
642321147.86448,-0.74875289,0.51288885
642421151.20907,-0.7377364,0.52093422
642521154.55366,-0.73468697,0.5292477
642621157.89826,-0.73378772,0.53083545
642721161.24285,-0.73264545,0.52615023
642821164.58744,-0.73540717,0.52110291
642921167.93204,-0.72911978,0.5241586
643021171.27663,-0.73183763,0.53748876
643121174.62122,-0.72320366,0.5344339
643221177.96582,-0.71984416,0.53672695
643321181.31041,-0.7222957,0.55073732
643421184.65501,-0.721174,0.54853129
643521187.9996,-0.72663635,0.54735065
643621191.34419,-0.71969837,0.55826622
643721194.68879,-0.7089889,0.56237364
643821198.03338,-0.71059459,0.54345441
643921201.37797,-0.71328837,0.56709892
644021204.72257,-0.71543908,0.57028401
644121208.06716,-0.71412706,0.55295879
644221211.41175,-0.70820069,0.55881649
644321214.75635,-0.70618767,0.57167554
644421218.10094,-0.69877315,0.56632447
644521221.44553,-0.69964856,0.57670879
644621224.79013,-0.70181036,0.57732236
644721228.13472,-0.71541685,0.58228707
644821231.47931,-0.69347799,0.58715189
644921234.82391,-0.70981431,0.59343463
645021238.1685,-0.69688958,0.58972824
645121241.51309,-0.68702132,0.5956834
645221244.85769,-0.68463492,0.59228832
645321248.20228,-0.68540043,0.58663797
645421251.54687,-0.68953013,0.58674473
645521254.89147,-0.68487871,0.59792185
645621258.23606,-0.68834567,0.59757257
645721261.58065,-0.68485081,0.61317074
645821264.92525,-0.67767841,0.61269051
645921268.26984,-0.68126553,0.61395985
646021271.61444,-0.67762899,0.62164724
646121274.95903,-0.67388523,0.61640698
646221278.30362,-0.67439198,0.62465984
646321281.64822,-0.67214322,0.62970942
646421284.99281,-0.65548706,0.62345713
646521288.3374,-0.65157247,0.63851285
646621291.682,-0.65597576,0.62629831
646721295.02659,-0.65538049,0.62627947
646821298.37118,-0.66244668,0.63310617
646921301.71578,-0.64905888,0.6430887
647021305.06037,-0.65756387,0.64690655
647121308.40496,-0.64569354,0.64006245
647221311.74956,-0.6454013,0.64748502
647321315.09415,-0.63933873,0.63919556
647421318.43874,-0.64476418,0.64137542
647521321.78334,-0.63249266,0.64651597
647621325.12793,-0.64067012,0.65133816
647721328.47252,-0.62935656,0.64610332
647821331.81712,-0.62403917,0.66836411
647921335.16171,-0.63483912,0.67135292
648021338.5063,-0.62352377,0.67180091
648121341.8509,-0.61626703,0.67070496
648221345.19549,-0.62158418,0.6726355
648321348.54008,-0.62149042,0.67338544
648421351.88468,-0.61786646,0.67034876
648521355.22927,-0.60369885,0.68127286
648621358.57387,-0.6132139,0.67440397
648721361.91846,-0.62058735,0.67404288
648821365.26305,-0.61387265,0.69188005
648921368.60765,-0.60065347,0.67812932
649021371.95224,-0.60120094,0.68743426
649121375.29683,-0.59976774,0.68090141
649221378.64143,-0.59446156,0.69642252
649321381.98602,-0.58916497,0.70127207
649421385.33061,-0.59976506,0.69152945
649521388.67521,-0.59086949,0.69700623
649621392.0198,-0.58299875,0.69532233
649721395.36439,-0.57242125,0.69698334
649821398.70899,-0.57648927,0.71057475
649921402.05358,-0.58454204,0.70997983
650021405.39817,-0.5803414,0.71471471
650121408.74277,-0.5725528,0.72022343
650221412.08736,-0.57877016,0.71894389
650321415.43195,-0.56465596,0.72706831
650421418.77655,-0.57077134,0.71991432
650521422.12114,-0.56511724,0.71989077
650621425.46573,-0.56955045,0.72176683
650721428.81033,-0.55029762,0.73408687
650821432.15492,-0.54493189,0.73392093
650921435.49952,-0.55243033,0.73611522
651021438.84411,-0.55692643,0.7341246
651121442.1887,-0.54683667,0.73300219
651221445.5333,-0.5441485,0.74255407
651321448.87789,-0.5352875,0.7470119
651421452.22248,-0.5375877,0.73807812
651521455.56708,-0.53048396,0.74529517
651621458.91167,-0.52697629,0.73903537
651721462.25626,-0.53047949,0.73605448
651821465.60086,-0.53323108,0.76003385
651921468.94545,-0.52577955,0.76040632
652021472.29004,-0.53323632,0.76162016
652121475.63464,-0.53035027,0.76309752
652221478.97923,-0.52219194,0.75015742
652321482.32382,-0.51744825,0.75648147
652421485.66842,-0.51851863,0.75399655
652521489.01301,-0.50908667,0.74757838
652621492.3576,-0.50962853,0.75412053
652721495.7022,-0.50532955,0.76636231
652821499.04679,-0.50213081,0.75969929
652921502.39138,-0.50931805,0.76996601
653021505.73598,-0.5049426,0.76798314
653121509.08057,-0.50029671,0.77604306
653221512.42516,-0.49166283,0.77313387
653321515.76976,-0.48256785,0.78331226
653421519.11435,-0.47149628,0.78645694
653521522.45895,-0.47727403,0.77327985
653621525.80354,-0.49383032,0.77749133
653721529.14813,-0.47359455,0.78054732
653821532.49273,-0.48470321,0.78947544
653921535.83732,-0.48302093,0.7853573
654021539.18191,-0.47669005,0.79147547
654121542.52651,-0.48578811,0.78926986
654221545.8711,-0.45923409,0.78816277
654321549.21569,-0.46175283,0.80303168
654421552.56029,-0.46131021,0.80071694
654521555.90488,-0.45762387,0.79328179
654621559.24947,-0.44880921,0.81410992
654721562.59407,-0.45630968,0.79666805
654821565.93866,-0.43827972,0.80901277
654921569.28325,-0.43337572,0.80246592
655021572.62785,-0.43487233,0.81415474
655121575.97244,-0.43058142,0.79863471
655221579.31703,-0.43354079,0.81190002
655321582.66163,-0.42577931,0.82112467
655421586.00622,-0.41919801,0.8124305
655521589.35081,-0.42792219,0.81766802
655621592.69541,-0.42434457,0.81450653
655721596.04,-0.43104997,0.81475073
655821599.38459,-0.43255544,0.8292895
655921602.72919,-0.41645214,0.82835472
656021606.07378,-0.40795815,0.82773167
656121609.41838,-0.41011894,0.82449287
656221612.76297,-0.40244719,0.82459939
656321616.10756,-0.40273795,0.8240996
656421619.45216,-0.39447284,0.81123519
656521622.79675,-0.37849215,0.83147705
656621626.14134,-0.39424595,0.82816005
656721629.48594,-0.38619754,0.84324026
656821632.83053,-0.39098278,0.84891295
656921636.17512,-0.38265416,0.82904524
657021639.51972,-0.37562764,0.83329862
657121642.86431,-0.3809911,0.82949007
657221646.2089,-0.36706766,0.85021704
657321649.5535,-0.36291391,0.83906072
657421652.89809,-0.36672089,0.83871615
657521656.24268,-0.36897296,0.83146477
657621659.58728,-0.36920193,0.85110211
657721662.93187,-0.37007368,0.83702773
657821666.27646,-0.36832142,0.85011262
657921669.62106,-0.35158482,0.85041434
658021672.96565,-0.35532588,0.84863967
658121676.31024,-0.34139332,0.84690148
658221679.65484,-0.3489002,0.86389762
658321682.99943,-0.32410622,0.84929824
658421686.34402,-0.33384481,0.84756994
658521689.68862,-0.34020203,0.86209989
658621693.03321,-0.32571825,0.86245519
658721696.37781,-0.32607272,0.85864258
658821699.7224,-0.32286358,0.86234754
658921703.06699,-0.31633937,0.84782451
659021706.41159,-0.3211911,0.86222059
659121709.75618,-0.30312261,0.86650783
659221713.10077,-0.31273997,0.85885435
659321716.44537,-0.30096701,0.85039121
659421719.78996,-0.29807824,0.87483776
659521723.13455,-0.30356893,0.87122482
659621726.47915,-0.29786798,0.87283355
659721729.82374,-0.29500026,0.86658436
659821733.16833,-0.29480368,0.87737072
659921736.51293,-0.30525556,0.86987627
660021739.85752,-0.28640065,0.87577498
660121743.20211,-0.29534552,0.88095236
660221746.54671,-0.29152507,0.87428743
660321749.8913,-0.29630253,0.88181859
660421753.23589,-0.290104,0.88792878
660521756.58049,-0.2793985,0.8811481
660621759.92508,-0.26317254,0.87656939
660721763.26967,-0.27462912,0.89078772
660821766.61427,-0.27441913,0.89309287
660921769.95886,-0.25843909,0.89078754
661021773.30345,-0.24993519,0.87816226
661121776.64805,-0.24974823,0.88828284
661221779.99264,-0.26298192,0.89472955
661321783.33724,-0.26054645,0.88371176
661421786.68183,-0.25514099,0.88215965
661521790.02642,-0.24978425,0.88497066
661621793.37102,-0.23566002,0.89060205
661721796.71561,-0.24029724,0.89542669
661821800.0602,-0.23391445,0.89150882
661921803.4048,-0.22872388,0.88920301
662021806.74939,-0.22351867,0.89378589
662121810.09398,-0.22129238,0.90184784
662221813.43858,-0.22322524,0.90282655
662321816.78317,-0.22059463,0.89174473
662421820.12776,-0.21925463,0.9031378
662521823.47236,-0.20180638,0.90090275
662621826.81695,-0.20812678,0.89675611
662721830.16154,-0.20488255,0.90621805
662821833.50614,-0.20312501,0.90885293
662921836.85073,-0.20293573,0.9061842
663021840.19532,-0.19625469,0.90049899
663121843.53992,-0.18499598,0.90154749
663221846.88451,-0.19247544,0.89954233
663321850.2291,-0.17842707,0.89716512
663421853.5737,-0.184855,0.901555
663521856.91829,-0.17698972,0.91171658
663621860.26288,-0.17569196,0.90283453
663721863.60748,-0.16918504,0.90573567
663821866.95207,-0.17668781,0.90387642
663921870.29667,-0.17280261,0.91675609
664021873.64126,-0.16484456,0.91523081
664121876.98585,-0.17169724,0.91829646
664221880.33045,-0.16250518,0.9321928
664321883.67504,-0.16487558,0.91687697
664421887.01963,-0.15335101,0.89999032
664521890.36423,-0.14408705,0.91797173
664621893.70882,-0.13881254,0.90370005
664721897.05341,-0.13801698,0.90277487
664821900.39801,-0.1478864,0.90580678
664921903.7426,-0.14883792,0.91535485
665021907.08719,-0.13191824,0.91386622
665121910.43179,-0.12164647,0.91548318
665221913.77638,-0.11859332,0.91800874
665321917.12097,-0.11974458,0.92731947
665421920.46557,-0.11162786,0.9083491
665521923.81016,-0.10982942,0.91644192
665621927.15475,-0.11112027,0.91295153
665721930.49935,-0.11287245,0.90854043
665821933.84394,-0.11101536,0.91245335
665921937.18853,-0.110637,0.92456228
666021940.53313,-0.11202599,0.91437733
666121943.87772,-0.091635928,0.91555244
666221947.22232,-0.09046001,0.92083448
666321950.56691,-0.077470481,0.92060149
666421953.9115,-0.090260357,0.92140901
666521957.2561,-0.078837298,0.92489916
666621960.60069,-0.074655406,0.92594612
666721963.94528,-0.08053904,0.92573911
666821967.28988,-0.076277271,0.92573464
666921970.63447,-0.071046196,0.93090206
667021973.97906,-0.074546419,0.92281604
667121977.32366,-0.065805979,0.92817116
667221980.66825,-0.058165647,0.91463256
667321984.01284,-0.053076275,0.91445553
667421987.35744,-0.050367236,0.91777712
667521990.70203,-0.047683027,0.92859238
667621994.04662,-0.036103968,0.92516202
667721997.39122,-0.041446131,0.92863709
667822000.73581,-0.038161844,0.92326128
667922004.0804,-0.034451019,0.91672015
668022007.425,-0.033285212,0.9229067
668122010.76959,-0.027102627,0.91995692
668222014.11418,-0.0054146447,0.93535203
668322017.45878,-0.022864539,0.92494601
668422020.80337,-0.018372536,0.92822111
668522024.14796,-0.0027695976,0.93413222
668622027.49256,-0.015491602,0.93381655
668722030.83715,-0.013076783,0.92820007
668822034.18175,-0.0053626723,0.92481685
668922037.52634,-0.0089893285,0.92782837
669022040.87093,-0.003437575,0.92565852
669122044.21553,0.01427999,0.92319751
669222047.56012,-0.0049894769,0.92994982
669322050.90471,0.010154937,0.93368965
669422054.24931,0.022358252,0.92705303
669522057.5939,0.0096582556,0.92924511
669622060.93849,0.018904079,0.92592472
669722064.28309,0.019022848,0.92325634
669822067.62768,0.023386393,0.92348289
669922070.97227,0.032440595,0.92599142
670022074.31687,0.038268536,0.92776471
670122077.66146,0.033154674,0.91333032
670222081.00605,0.040981416,0.92763627
670322084.35065,0.033849798,0.91905701
670422087.69524,0.042859562,0.92723233
670522091.03983,0.051741213,0.91561002
670622094.38443,0.054402612,0.92533362
670722097.72902,0.06607382,0.92540997
670822101.07361,0.0625588,0.93253887
670922104.41821,0.052083656,0.9262442
671022107.7628,0.057965592,0.92590332
671122111.10739,0.074718244,0.92708594
671222114.45199,0.061777197,0.92662412
671322117.79658,0.070256345,0.91703343
671422121.14118,0.083498381,0.91479105
671522124.48577,0.082659177,0.90273899
671622127.83036,0.072096601,0.93018436
671722131.17496,0.080235697,0.92895222
671822134.51955,0.081098527,0.91418201
671922137.86414,0.08510042,0.93143821
672022141.20874,0.093242303,0.92846209
672122144.55333,0.094653338,0.91458529
672222147.89792,0.095721871,0.90391409
672322151.24252,0.090963982,0.92768943
672422154.58711,0.095280059,0.9249621
672522157.9317,0.10709313,0.93078452
672622161.2763,0.10963938,0.92002642
672722164.62089,0.1163123,0.92186105
672822167.96548,0.12342857,0.91966695
672922171.31008,0.1210085,0.92507988
673022174.65467,0.11736736,0.92755514
673122177.99926,0.11611956,0.9109782
673222181.34386,0.12805757,0.93293422
673322184.68845,0.13616905,0.91398197
673422188.03304,0.14116152,0.92126882
673522191.37764,0.14248833,0.91744179
673622194.72223,0.14934331,0.92377806
673722198.06682,0.15560848,0.92346323
673822201.41142,0.15070787,0.92345303
673922204.75601,0.14597718,0.91392159
674022208.10061,0.15631604,0.91552329
674122211.4452,0.15406315,0.90921587
674222214.78979,0.15724716,0.91001493
674322218.13439,0.16844004,0.91087174
674422221.47898,0.15416448,0.91932851
674522224.82357,0.17413802,0.91260326
674622228.16817,0.16704236,0.91594929
674722231.51276,0.17427161,0.91743344
674822234.85735,0.18300925,0.9113012
674922238.20195,0.17552106,0.91289032
675022241.54654,0.18701163,0.90848637
675122244.89113,0.19699766,0.90673733
675222248.23573,0.18734725,0.90652138
675322251.58032,0.18728627,0.91119134
675422254.92491,0.20398666,0.90056849
675522258.26951,0.20180988,0.90640712
675622261.6141,0.21090402,0.8967309
675722264.95869,0.211649,0.90997636
675822268.30329,0.22333579,0.90876561
675922271.64788,0.21221304,0.90422666
676022274.99247,0.22493929,0.91033661
676122278.33707,0.22322842,0.90095311
676222281.68166,0.21070795,0.9030382
676322285.02626,0.23297699,0.89914471
676422288.37085,0.2393544,0.90394199
676522291.71544,0.2483093,0.90030205
676622295.06004,0.22866678,0.89188862
676722298.40463,0.24193272,0.8897121
676822301.74922,0.24411231,0.8993367
676922305.09382,0.24687368,0.89198518
677022308.43841,0.24399711,0.89787406
677122311.783,0.2524327,0.89142907
677222315.1276,0.26028493,0.89181125
677322318.47219,0.25619069,0.90022969
677422321.81678,0.26752993,0.89207304
677522325.16138,0.2804805,0.89330029
677622328.50597,0.26884711,0.89262509
677722331.85056,0.27863958,0.88992494
677822335.19516,0.28568876,0.8939147
677922338.53975,0.28887653,0.88317966
678022341.88434,0.27327895,0.88478452
678122345.22894,0.28447253,0.87867838
678222348.57353,0.29267386,0.88112164
678322351.91812,0.29882124,0.8932457
678422355.26272,0.30162561,0.88875097
678522358.60731,0.29399988,0.87318069
678622361.9519,0.29868925,0.86912131
678722365.2965,0.30850798,0.88036597
678822368.64109,0.31678781,0.88452381
678922371.98569,0.30992782,0.88160777
679022375.33028,0.32404682,0.86934787
679122378.67487,0.31289768,0.87645727
679222382.01947,0.31100625,0.86997271
679322385.36406,0.31597924,0.87535262
679422388.70865,0.31901583,0.87376744
679522392.05325,0.32579398,0.86468279
679622395.39784,0.3275055,0.8713541
679722398.74243,0.34763137,0.86548734
679822402.08703,0.33724558,0.86279035
679922405.43162,0.34566444,0.86529154
680022408.77621,0.34950322,0.86230016
