!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:10:40
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
2366478812.0004,0.12532346,0.83980483
2366578815.345,0.12604089,0.84131819
2366678818.6896,0.13708387,0.84034109
2366778822.0342,0.13830689,0.83721304
2366878825.3788,0.13377176,0.83978391
2366978828.7234,0.1404416,0.83356601
2367078832.068,0.14977182,0.83087122
2367178835.4126,0.14518031,0.83016527
2367278838.7571,0.14563121,0.83333564
2367378842.1017,0.15439034,0.8343699
2367478845.4463,0.15189818,0.83615744
2367578848.7909,0.1524744,0.83644807
2367678852.1355,0.15909114,0.82670242
2367778855.4801,0.16508125,0.8310734
2367878858.8247,0.1610011,0.83095479
2367978862.1693,0.16142812,0.83251143
2368078865.5139,0.17593302,0.83002341
2368178868.8585,0.17619658,0.83389586
2368278872.2031,0.17802319,0.82963049
2368378875.5477,0.17402384,0.81900346
2368478878.8923,0.17632039,0.82465059
2368578882.2369,0.17592111,0.82479775
2368678885.5815,0.18957649,0.82492161
2368778888.9261,0.18705955,0.82500213
2368878892.2706,0.1885709,0.82272494
2368978895.6152,0.18956596,0.82362068
2369078898.9598,0.19047761,0.82702756
2369178902.3044,0.1949833,0.81787574
2369278905.649,0.1973124,0.82291913
2369378908.9936,0.19360931,0.81545538
2369478912.3382,0.20465526,0.81530929
2369578915.6828,0.2118545,0.82111382
2369678919.0274,0.21384273,0.81177562
2369778922.372,0.20763834,0.80786902
2369878925.7166,0.21489628,0.8198567
2369978929.0612,0.21389955,0.8140797
2370078932.4058,0.21743926,0.80849051
2370178935.7504,0.21941069,0.81248808
2370278939.095,0.22433823,0.80858278
2370378942.4395,0.22336727,0.81034243
2370478945.7841,0.23217697,0.80703968
2370578949.1287,0.23598495,0.8024931
2370678952.4733,0.22715414,0.80637133
2370778955.8179,0.24822137,0.8098644
2370878959.1625,0.2350681,0.81108636
2370978962.5071,0.2356649,0.80676347
2371078965.8517,0.23275819,0.80965322
2371178969.1963,0.24568644,0.80766392
2371278972.5409,0.24970418,0.80615973
2371378975.8855,0.24380034,0.80133271
2371478979.2301,0.25854537,0.79884958
2371578982.5747,0.26011869,0.79333168
2371678985.9193,0.26179001,0.79465598
2371778989.2639,0.26215857,0.80651391
2371878992.6084,0.26161852,0.79443151
2371978995.953,0.25819373,0.80258131
2372078999.2976,0.26136443,0.79841429
2372179002.6422,0.27913544,0.7914831
2372279005.9868,0.26620111,0.78866762
2372379009.3314,0.27648869,0.79233897
2372479012.676,0.27859548,0.78689706
2372579016.0206,0.28206271,0.78346801
2372679019.3652,0.28381199,0.78926837
2372779022.7098,0.28572607,0.78393251
2372879026.0544,0.28352234,0.78516495
2372979029.399,0.28601924,0.78295493
2373079032.7436,0.29173779,0.78786254
2373179036.0882,0.2945959,0.7866618
2373279039.4328,0.29195729,0.77937281
2373379042.7774,0.30150074,0.77778196
2373479046.1219,0.30109254,0.77589172
2373579049.4665,0.30257532,0.77942592
2373679052.8111,0.30661687,0.77891666
2373779056.1557,0.30994955,0.77819383
2373879059.5003,0.31156218,0.77449912
2373979062.8449,0.31390688,0.77006018
2374079066.1895,0.31532422,0.7696442
2374179069.5341,0.31332481,0.77085912
2374279072.8787,0.31638911,0.76831669
2374379076.2233,0.31294501,0.77537155
2374479079.5679,0.33010799,0.76856589
2374579082.9125,0.33115304,0.76578122
2374679086.2571,0.32895455,0.76445794
2374779089.6017,0.32908204,0.76104003
2374879092.9463,0.33583653,0.76651847
2374979096.2908,0.3389636,0.76407075
2375079099.6354,0.34029314,0.76783949
2375179102.98,0.33616355,0.76340997
2375279106.3246,0.34137636,0.75896484
2375379109.6692,0.34255534,0.75798923
2375479113.0138,0.34970868,0.74960726
2375579116.3584,0.35323831,0.75988424
2375679119.703,0.35344782,0.76799214
2375779123.0476,0.34907889,0.75281942
2375879126.3922,0.35238114,0.75313258
2375979129.7368,0.35649398,0.74461925
2376079133.0814,0.35899168,0.75062937
2376179136.426,0.3581413,0.75044739
2376279139.7706,0.36648431,0.75298333
2376379143.1152,0.36681178,0.74279016
2376479146.4597,0.37261805,0.74789435
2376579149.8043,0.36493513,0.74153531
2376679153.1489,0.37079352,0.7367757
2376779156.4935,0.3690474,0.73791361
2376879159.8381,0.37508112,0.74582261
2376979163.1827,0.3846285,0.73665249
2377079166.5273,0.38503781,0.7368961
2377179169.8719,0.3884443,0.73476601
2377279173.2165,0.38693839,0.73778605
2377379176.5611,0.38482207,0.73741788
2377479179.9057,0.39243054,0.73561674
2377579183.2503,0.39409682,0.73350716
2377679186.5949,0.3918533,0.7358669
2377779189.9395,0.40383694,0.73385221
2377879193.2841,0.39839441,0.72975802
2377979196.6286,0.40178323,0.72523725
2378079199.9732,0.40608361,0.72506195
2378179203.3178,0.40082955,0.72409248
2378279206.6624,0.40808505,0.72547036
2378379210.007,0.41916227,0.72232181
2378479213.3516,0.41024932,0.72811866
2378579216.6962,0.41978097,0.71527135
2378679220.0408,0.41625798,0.72491598
2378779223.3854,0.41982839,0.71149391
2378879226.73,0.41953626,0.7132706
2378979230.0746,0.42390239,0.70871848
2379079233.4192,0.42049533,0.70568472
2379179236.7638,0.42394343,0.70377511
2379279240.1084,0.43281525,0.71622843
2379379243.453,0.42794165,0.70860928
2379479246.7976,0.43015298,0.7022047
2379579250.1421,0.4407748,0.7132864
2379679253.4867,0.43347099,0.69952583
2379779256.8313,0.44139066,0.69604141
2379879260.1759,0.4425216,0.69042224
2379979263.5205,0.44361922,0.69334233
2380079266.8651,0.45432714,0.69666481
2380179270.2097,0.45274526,0.69094616
2380279273.5543,0.45162669,0.69680905
2380379276.8989,0.45023662,0.69541687
2380479280.2435,0.45840585,0.69097018
2380579283.5881,0.45686588,0.68824637
2380679286.9327,0.45946977,0.68869555
2380779290.2773,0.46751764,0.68050784
2380879293.6219,0.46788085,0.67926681
2380979296.9665,0.46027413,0.67739153
2381079300.311,0.458866,0.68821836
2381179303.6556,0.4643639,0.67605877
2381279307.0002,0.46945012,0.67716789
2381379310.3448,0.47402269,0.67732167
2381479313.6894,0.47604465,0.67329448
2381579317.034,0.47896042,0.66902411
2381679320.3786,0.47730634,0.67214233
2381779323.7232,0.48508203,0.67251575
2381879327.0678,0.48213995,0.67117828
2381979330.4124,0.4845171,0.66795856
2382079333.757,0.48357305,0.65631157
2382179337.1016,0.48684585,0.66422975
2382279340.4462,0.49196619,0.66380125
2382379343.7908,0.49171236,0.66137838
2382479347.1354,0.49658152,0.65843308
2382579350.4799,0.50036597,0.65255433
2382679353.8245,0.51078379,0.65523493
2382779357.1691,0.511262,0.65355742
2382879360.5137,0.50487983,0.64996904
2382979363.8583,0.51162153,0.65223229
2383079367.2029,0.51116949,0.65492839
2383179370.5475,0.51296473,0.64803851
2383279373.8921,0.51228046,0.64108455
2383379377.2367,0.51324916,0.63914955
2383479380.5813,0.51248074,0.63932812
2383579383.9259,0.51948637,0.6379686
2383679387.2705,0.51950699,0.63020903
2383779390.6151,0.52115017,0.63582575
2383879393.9597,0.52236527,0.63390017
2383979397.3043,0.52395153,0.62914062
2384079400.6489,0.52575457,0.62442321
2384179403.9934,0.52795237,0.62807238
2384279407.338,0.52976918,0.62952697
2384379410.6826,0.53411752,0.63270408
2384479414.0272,0.53896856,0.62406361
2384579417.3718,0.53446156,0.62689775
2384679420.7164,0.54092479,0.6186353
2384779424.061,0.53808659,0.61501855
2384879427.4056,0.54964113,0.61622912
2384979430.7502,0.54486001,0.6145339
2385079434.0948,0.54926521,0.61062634
2385179437.4394,0.54410326,0.61347783
2385279440.784,0.54857296,0.60312611
2385379444.1286,0.55283892,0.61051542
2385479447.4732,0.54968572,0.60590547
2385579450.8178,0.55726248,0.60661119
2385679454.1623,0.56185013,0.60277754
2385779457.5069,0.56611109,0.60052937
2385879460.8515,0.56317049,0.60337216
2385979464.1961,0.56485778,0.59627467
2386079467.5407,0.56631267,0.59345007
2386179470.8853,0.55832374,0.59095991
2386279474.2299,0.55788279,0.58952624
2386379477.5745,0.56682956,0.58676696
2386479480.9191,0.57532078,0.59007454
2386579484.2637,0.57253367,0.58866191
2386679487.6083,0.56857872,0.58406401
2386779490.9529,0.57086319,0.58038872
2386879494.2975,0.57521266,0.58022368
2386979497.6421,0.57745463,0.57465398
2387079500.9867,0.58542126,0.57477367
2387179504.3312,0.57922161,0.57452351
2387279507.6758,0.58767766,0.56819493
2387379511.0204,0.58926111,0.56857443
2387479514.365,0.58817261,0.56064069
2387579517.7096,0.58846384,0.56864905
2387679521.0542,0.59151667,0.56661761
2387779524.3988,0.58555472,0.5634138
2387879527.7434,0.5948717,0.56070364
2387979531.088,0.59448409,0.5528847
2388079534.4326,0.60021144,0.55715734
2388179537.7772,0.60053867,0.55848598
2388279541.1218,0.6014716,0.54638022
2388379544.4664,0.60589427,0.54501319
2388479547.811,0.6113838,0.54273599
2388579551.1556,0.60618609,0.54328394
2388679554.5002,0.60576713,0.53907567
2388779557.8447,0.61445642,0.54808617
2388879561.1893,0.61436415,0.53844237
2388979564.5339,0.62027991,0.53834188
2389079567.8785,0.61591583,0.54431707
2389179571.2231,0.62074721,0.53424746
2389279574.5677,0.61726457,0.51934785
2389379577.9123,0.62656468,0.52435625
2389479581.2569,0.62002468,0.52661037
2389579584.6015,0.62176841,0.52418113
2389679587.9461,0.63009393,0.52116042
2389779591.2907,0.62968385,0.52356672
2389879594.6353,0.63019431,0.52235967
2389979597.9799,0.62789732,0.51149547
2390079601.3245,0.63293493,0.51493496
2390179604.6691,0.63684338,0.51167732
2390279608.0136,0.63293988,0.50357896
2390379611.3582,0.64330119,0.5082165
2390479614.7028,0.63829786,0.50867075
2390579618.0474,0.6358996,0.50474286
2390679621.392,0.63907456,0.50009382
2390779624.7366,0.64598954,0.4980413
2390879628.0812,0.64610577,0.49436787
2390979631.4258,0.64737809,0.49065867
2391079634.7704,0.65105104,0.49769783
2391179638.115,0.65311646,0.49352312
2391279641.4596,0.65376848,0.49028075
2391379644.8042,0.65170109,0.48715335
2391479648.1488,0.65540272,0.47990927
2391579651.4934,0.65296203,0.48519564
2391679654.838,0.65771097,0.48588479
2391779658.1825,0.65663129,0.48063773
2391879661.5271,0.66508657,0.47481707
2391979664.8717,0.65712184,0.4800075
2392079668.2163,0.66367757,0.46832323
2392179671.5609,0.6670537,0.46996367
2392279674.9055,0.66199023,0.46173835
2392379678.2501,0.66236281,0.46573597
2392479681.5947,0.67155999,0.46361694
2392579684.9393,0.6648891,0.45571598
2392679688.2839,0.67478013,0.46165657
2392779691.6285,0.67119598,0.45696285
2392879694.9731,0.67207992,0.45090798
2392979698.3177,0.67466557,0.44771472
2393079701.6623,0.68089551,0.44984835
2393179705.0069,0.68093121,0.45534965
2393279708.3515,0.67636991,0.44776034
2393379711.696,0.68068874,0.44072923
2393479715.0406,0.68169963,0.43369636
2393579718.3852,0.68777233,0.43778992
2393679721.7298,0.68398196,0.44179729
2393779725.0744,0.68341589,0.43356943
2393879728.419,0.68637872,0.42830032
2393979731.7636,0.6905399,0.42537603
2394079735.1082,0.68593025,0.42451638
2394179738.4528,0.69702399,0.42409116
2394279741.7974,0.69740874,0.42606574
2394379745.142,0.7010296,0.42340714
2394479748.4866,0.69436783,0.41811523
2394579751.8312,0.69896626,0.41367149
2394679755.1758,0.69780982,0.41147378
2394779758.5204,0.69876397,0.40545171
2394879761.8649,0.70024681,0.40298134
2394979765.2095,0.70780337,0.40192205
2395079768.5541,0.69923043,0.39975494
2395179771.8987,0.70701033,0.39945045
2395279775.2433,0.70579189,0.40116075
2395379778.5879,0.71422964,0.40192568
2395479781.9325,0.7072745,0.39597225
2395579785.2771,0.71026009,0.38855663
2395679788.6217,0.71140766,0.38493863
2395779791.9663,0.71428084,0.3786563
2395879795.3109,0.71627468,0.3822946
2395979798.6555,0.71563834,0.37980473
2396079802.0001,0.71595234,0.380575
2396179805.3447,0.71531153,0.3756752
2396279808.6893,0.72014695,0.36906424
2396379812.0338,0.721237,0.36552727
2396479815.3784,0.7168014,0.37246722
2396579818.723,0.72050393,0.37436041
2396679822.0676,0.72760904,0.37218699
2396779825.4122,0.72861069,0.35718182
2396879828.7568,0.72275013,0.3595621
2396979832.1014,0.73170096,0.35474265
2397079835.446,0.73488033,0.35540754
2397179838.7906,0.72975731,0.35636029
2397279842.1352,0.72629499,0.34924796
2397379845.4798,0.72638643,0.34573913
2397479848.8244,0.73340493,0.34547305
2397579852.169,0.73552525,0.34184545
2397679855.5136,0.72729146,0.34156385
2397779858.8582,0.73256689,0.33487999
2397879862.2027,0.73473638,0.33403555
2397979865.5473,0.7332629,0.33119673
2398079868.8919,0.74425238,0.32650301
2398179872.2365,0.73911834,0.33496752
2398279875.5811,0.74579495,0.32171932
2398379878.9257,0.74342191,0.32684228
2398479882.2703,0.74643725,0.31947508
2398579885.6149,0.74685109,0.31810781
2398679888.9595,0.74233168,0.31508309
2398779892.3041,0.74463832,0.30982649
2398879895.6487,0.74626356,0.31161579
2398979898.9933,0.74140161,0.30479166
2399079902.3379,0.74553889,0.30687895
2399179905.6825,0.73830456,0.30148205
2399279909.0271,0.74521339,0.29742095
2399379912.3717,0.7485258,0.29633138
2399479915.7162,0.75607228,0.29808301
2399579919.0608,0.74490339,0.29749146
2399679922.4054,0.75507098,0.28758374
2399779925.75,0.7587505,0.27962258
2399879929.0946,0.75617504,0.28711224
2399979932.4392,0.75859517,0.29086792
2400079935.7838,0.75071836,0.28141344
2400179939.1284,0.75717616,0.2768347
2400279942.473,0.76140106,0.27380332
2400379945.8176,0.75628299,0.27310005
2400479949.1622,0.7609911,0.26956978
2400579952.5068,0.76519936,0.26305479
2400679955.8514,0.76552045,0.26451549
2400779959.196,0.76023024,0.25269258
2400879962.5406,0.75869888,0.26111567
2400979965.8851,0.77102387,0.2593165
2401079969.2297,0.76163912,0.24924466
2401179972.5743,0.77013832,0.24967168
2401279975.9189,0.76399863,0.24846035
2401379979.2635,0.76437217,0.24640265
2401479982.6081,0.76709884,0.24003246
2401579985.9527,0.7706511,0.23739015
2401679989.2973,0.77677137,0.2401244
2401779992.6419,0.76714355,0.23998478
2401879995.9865,0.77184558,0.23361447
2401979999.3311,0.76633739,0.23270024
2402080002.6757,0.77675736,0.22588532
2402180006.0203,0.77200025,0.22389691
2402280009.3649,0.76802671,0.22279832
2402380012.7095,0.77142608,0.2206822
2402480016.054,0.77444738,0.21748756
2402580019.3986,0.78369141,0.21955207
2402680022.7432,0.78086919,0.21533532
2402780026.0878,0.77559417,0.20537795
2402880029.4324,0.77807546,0.2058391
2402980032.777,0.77550739,0.20509037
2403080036.1216,0.7816608,0.20010495
2403180039.4662,0.78818369,0.19490688
2403280042.8108,0.78925401,0.19917166
2403380046.1554,0.79084301,0.19197102
2403480049.5,0.78616452,0.19323602
2403580052.8446,0.78956401,0.1854879
2403680056.1892,0.78360385,0.18275708
2403780059.5338,0.79064697,0.18637404
2403880062.8784,0.78588313,0.18688375
2403980066.223,0.7888189,0.17448826
2404080069.5675,0.79073411,0.18359239
2404180072.9121,0.78882945,0.17109033
2404280076.2567,0.78860301,0.16910805
2404380079.6013,0.79186076,0.16884325
2404480082.9459,0.78916961,0.16767724
2404580086.2905,0.7918362,0.16532643
2404680089.6351,0.79390311,0.1607753
2404780092.9797,0.79392296,0.15556002
2404880096.3243,0.79150504,0.15338498
2404980099.6689,0.78966647,0.15723413
2405080103.0135,0.79247069,0.1496904
2405180106.3581,0.79599637,0.14597572
2405280109.7027,0.79424357,0.13892685
2405380113.0473,0.80028051,0.14021404
2405480116.3919,0.79804021,0.1343274
2405580119.7364,0.7954123,0.13443384
2405680123.081,0.79410988,0.12929974
2405780126.4256,0.79409903,0.13063519
2405880129.7702,0.79911923,0.1297518
2405980133.1148,0.79491836,0.12600136
2406080136.4594,0.79978168,0.12900653
2406180139.804,0.7953425,0.11771331
2406280143.1486,0.79806525,0.11458611
2406380146.4932,0.78957886,0.1154452
2406480149.8378,0.80289775,0.10728619
2406580153.1824,0.8020438,0.10604351
2406680156.527,0.79623997,0.11087556
2406780159.8716,0.80524153,0.10657132
2406880163.2162,0.80060858,0.1040678
2406980166.5608,0.7992599,0.098448411
2407080169.9053,0.80254167,0.095311515
2407180173.2499,0.80143481,0.090415373
2407280176.5945,0.7973358,0.086008258
2407380179.9391,0.79313868,0.086218275
2407480183.2837,0.80002415,0.081900433
2407580186.6283,0.79823726,0.089193173
2407680189.9729,0.80319071,0.076950952
2407780193.3175,0.80116117,0.072971746
2407880196.6621,0.80588865,0.0765277
2407980200.0067,0.80321169,0.076043956
2408080203.3513,0.80646652,0.070840262
2408180206.6959,0.80818319,0.065157786
2408280210.0405,0.80121946,0.060912419
2408380213.3851,0.80361104,0.055747285
2408480216.7297,0.80911678,0.062505201
2408580220.0742,0.80537802,0.057456098
2408680223.4188,0.80836701,0.040590782
2408780226.7634,0.80490565,0.044524979
2408880230.108,0.80591488,0.041953232
2408980233.4526,0.81213826,0.040672284
2409080236.7972,0.81204748,0.044571619
2409180240.1418,0.80469763,0.040762011
2409280243.4864,0.80604953,0.036125932
2409380246.831,0.80773365,0.034678128
2409480250.1756,0.80367374,0.037344765
2409580253.5202,0.80945492,0.023783013
2409680256.8648,0.80888623,0.018143488
2409780260.2094,0.80569917,0.01359609
2409880263.554,0.81268853,0.012787093
2409980266.8986,0.80538446,0.011413891
2410080270.2432,0.81090158,0.0093154181
2410180273.5877,0.80562735,0.0087970067
2410280276.9323,0.8052066,0.0080507435
2410380280.2769,0.80511677,-0.003151092
2410480283.6215,0.80632043,0.0001106301
2410580286.9661,0.81018108,0.00011979452
2410680290.3107,0.80136955,-0.0081044864
2410780293.6553,0.80880505,-0.016378116
2410880296.9999,0.80251443,-0.00824928
2410980300.3445,0.8039009,-0.019540165
2411080303.6891,0.804129,-0.014659325
2411180307.0337,0.80693829,-0.02606497
2411280310.3783,0.81147861,-0.024315735
2411380313.7229,0.80700541,-0.026544217
2411480317.0675,0.80803204,-0.024030538
2411580320.4121,0.80535483,-0.026843432
2411680323.7566,0.81031018,-0.029970765
2411780327.1012,0.80734092,-0.036174849
2411880330.4458,0.80064195,-0.044486713
2411980333.7904,0.80201375,-0.044292673
2412080337.135,0.80286229,-0.048306577
2412180340.4796,0.80186564,-0.04851377
2412280343.8242,0.81104022,-0.054704022
2412380347.1688,0.80152142,-0.050256331
2412480350.5134,0.80585796,-0.056735858
2412580353.858,0.80631334,-0.063142955
2412680357.2026,0.80338526,-0.058414809
2412780360.5472,0.80196691,-0.072047919
2412880363.8918,0.80568784,-0.072262853
2412980367.2364,0.8039003,-0.068298765
2413080370.581,0.79306662,-0.076110519
2413180373.9255,0.79949361,-0.071057759
2413280377.2701,0.79872465,-0.081808105
2413380380.6147,0.79982477,-0.080500528
2413480383.9593,0.80487299,-0.08244966
2413580387.3039,0.80522829,-0.094518997
2413680390.6485,0.80214405,-0.086910821
2413780393.9931,0.81409234,-0.092434898
2413880397.3377,0.80177051,-0.098845795
2413980400.6823,0.80272734,-0.10512132
2414080404.0269,0.7967006,-0.098620921
2414180407.3715,0.80189812,-0.11517876
2414280410.7161,0.80674058,-0.10238958
2414380414.0607,0.81051362,-0.10952285
2414480417.4053,0.79852575,-0.11474967
2414580420.7499,0.7970202,-0.11669598
2414680424.0945,0.79487258,-0.11832837
2414780427.439,0.79606593,-0.12277527
2414880430.7836,0.79367715,-0.12312031
2414980434.1282,0.79841572,-0.12542234
2415080437.4728,0.79675746,-0.12538271
2415180440.8174,0.79781884,-0.12718388
2415280444.162,0.79875654,-0.13181746
2415380447.5066,0.79459774,-0.1341535
2415480450.8512,0.79390192,-0.14001995
2415580454.1958,0.79335696,-0.14670901
2415680457.5404,0.79501164,-0.14532813
2415780460.885,0.79439557,-0.14458127
2415880464.2296,0.79004472,-0.15212719
2415980467.5742,0.79208666,-0.14642236
2416080470.9188,0.80068922,-0.14995398
2416180474.2634,0.7974987,-0.15479302
2416280477.6079,0.79017967,-0.16316471
2416380480.9525,0.78903413,-0.16705462
2416480484.2971,0.77928847,-0.16270891
2416580487.6417,0.78093046,-0.1693348
2416680490.9863,0.78664213,-0.17948206
2416780494.3309,0.78455383,-0.17604081
2416880497.6755,0.79337364,-0.18296976
2416980501.0201,0.78929174,-0.18925844
2417080504.3647,0.78738046,-0.18008713
2417180507.7093,0.78681338,-0.1895982
2417280511.0539,0.78343928,-0.1867376
2417380514.3985,0.78701901,-0.1933606
2417480517.7431,0.79119551,-0.19033843
2417580521.0877,0.78970581,-0.19871704
2417680524.4323,0.77866209,-0.20332916
2417780527.7768,0.7735526,-0.20679732
2417880531.1214,0.78539973,-0.21079414
2417980534.466,0.78265846,-0.21300964
2418080537.8106,0.78332603,-0.21980804
2418180541.1552,0.77464813,-0.21815526
2418280544.4998,0.77875406,-0.22191429
2418380547.8444,0.7785852,-0.22805719
2418480551.189,0.77525765,-0.22860041
2418580554.5336,0.77111787,-0.23074546
2418680557.8782,0.77503413,-0.23432752
2418780561.2228,0.77588683,-0.23449099
2418880564.5674,0.78157264,-0.23607945
2418980567.912,0.76792377,-0.23842861
2419080571.2566,0.77358747,-0.24322952
2419180574.6012,0.77278399,-0.24986973
2419280577.9458,0.77455807,-0.25321555
2419380581.2903,0.77097547,-0.24316825
2419480584.6349,0.76900846,-0.24975811
2419580587.9795,0.7651695,-0.2467307
2419680591.3241,0.7645219,-0.25999761
2419780594.6687,0.76824993,-0.25979877
2419880598.0133,0.76303077,-0.26340798
2419980601.3579,0.77037001,-0.26516673
2420080604.7025,0.77176547,-0.27528813
2420180608.0471,0.76750427,-0.27426806
2420280611.3917,0.76099622,-0.27332872
2420380614.7363,0.7590996,-0.28367496
2420480618.0809,0.75898862,-0.28151608
2420580621.4255,0.75515133,-0.2821317
2420680624.7701,0.75491124,-0.28406149
2420780628.1147,0.75076836,-0.29186705
2420880631.4592,0.74890959,-0.2903004
2420980634.8038,0.75439048,-0.29332265
2421080638.1484,0.75450087,-0.2984471
2421180641.493,0.75817835,-0.29846096
2421280644.8376,0.75168389,-0.30070204
2421380648.1822,0.75278878,-0.30802801
2421480651.5268,0.74274451,-0.30290675
2421580654.8714,0.75174469,-0.30920151
2421680658.216,0.74632794,-0.31004378
2421780661.5606,0.74392909,-0.3157708
2421880664.9052,0.7425465,-0.32109162
2421980668.2498,0.74432528,-0.32134643
2422080671.5944,0.74215192,-0.31511697
2422180674.939,0.74065632,-0.32735026
2422280678.2836,0.73730958,-0.32398668
2422380681.6281,0.73435742,-0.33126318
2422480684.9727,0.73378879,-0.33724812
2422580688.3173,0.73212236,-0.33780402
2422680691.6619,0.73557204,-0.34442911
2422780695.0065,0.7324155,-0.34698588
2422880698.3511,0.73544157,-0.34775308
2422980701.6957,0.73395169,-0.34499088
2423080705.0403,0.7285769,-0.3510147
2423180708.3849,0.73118323,-0.3539665
2423280711.7295,0.72364432,-0.35048717
2423380715.0741,0.72629303,-0.35527498
2423480718.4187,0.72338033,-0.36222595
2423580721.7633,0.72444445,-0.37041906
2423680725.1079,0.72803479,-0.37560496
2423780728.4525,0.72332197,-0.37186041
2423880731.7971,0.72201264,-0.36603871
2423980735.1416,0.71186054,-0.36968297
2424080738.4862,0.71670896,-0.38042641
2424180741.8308,0.72308224,-0.37968203
2424280745.1754,0.72112691,-0.38217437
2424380748.52,0.71763039,-0.38423684
2424480751.8646,0.71682858,-0.39179033
2424580755.2092,0.7186166,-0.39037058
2424680758.5538,0.70864832,-0.38613611
2424780761.8984,0.70972145,-0.39225346
2424880765.243,0.71421587,-0.40250722
2424980768.5876,0.70642895,-0.40276444
2425080771.9322,0.7029174,-0.40621063
2425180775.2768,0.70408094,-0.40683874
2425280778.6214,0.70550036,-0.41186628
2425380781.966,0.69822925,-0.41496354
2425480785.3105,0.69984001,-0.41578537
2425580788.6551,0.69333065,-0.40979937
2425680791.9997,0.693492,-0.41325015
2425780795.3443,0.698174,-0.42740488
2425880798.6889,0.69296408,-0.42370835
2425980802.0335,0.70053411,-0.4206894
2426080805.3781,0.691208,-0.43139672
2426180808.7227,0.67966992,-0.43508199
2426280812.0673,0.68448216,-0.43636048
2426380815.4119,0.68492502,-0.4426336
2426480818.7565,0.68966365,-0.44386727
2426580822.1011,0.67893881,-0.44240755
2426680825.4457,0.67938554,-0.44299918
2426780828.7903,0.67611337,-0.45651048
2426880832.1349,0.67845291,-0.44907871
2426980835.4794,0.68052918,-0.44995144
2427080838.824,0.67295998,-0.45511249
2427180842.1686,0.67348105,-0.45777437
2427280845.5132,0.6651938,-0.45978081
2427380848.8578,0.66856021,-0.46014571
2427480852.2024,0.67584372,-0.46212804
2427580855.547,0.67372453,-0.46647012
2427680858.8916,0.66291785,-0.47493798
2427780862.2362,0.66591322,-0.46865356
2427880865.5808,0.66012132,-0.47618601
2427980868.9254,0.65981203,-0.47510108
2428080872.27,0.65915626,-0.47841412
2428180875.6146,0.65387249,-0.47757101
2428280878.9592,0.66020685,-0.48318854
2428380882.3038,0.65639281,-0.4871828
2428480885.6483,0.64723438,-0.48798746
2428580888.9929,0.65399712,-0.50077158
2428680892.3375,0.65127701,-0.49395901
2428780895.6821,0.64298481,-0.50272208
2428880899.0267,0.64819545,-0.50048202
2428980902.3713,0.63995749,-0.4993076
2429080905.7159,0.63999844,-0.50343865
2429180909.0605,0.63718474,-0.51119
2429280912.4051,0.63670474,-0.51416165
2429380915.7497,0.63278639,-0.51349735
2429480919.0943,0.63711685,-0.51427805
2429580922.4389,0.63446456,-0.51901317
2429680925.7835,0.63001484,-0.5173195
2429780929.1281,0.62285453,-0.51959288
2429880932.4727,0.62962943,-0.5178116
2429980935.8173,0.62159252,-0.5314101
2430080939.1618,0.62284178,-0.52613711
2430180942.5064,0.62345177,-0.52911776
2430280945.851,0.61082047,-0.53317219
2430380949.1956,0.61599475,-0.53694826
2430480952.5402,0.60914969,-0.5350697
2430580955.8848,0.60702485,-0.54781336
2430680959.2294,0.61159652,-0.54333961
2430780962.574,0.61357838,-0.54845715
2430880965.9186,0.60913134,-0.55057478
2430980969.2632,0.60343939,-0.54802531
2431080972.6078,0.60447967,-0.5559755
2431180975.9524,0.60259247,-0.55830753
2431280979.297,0.60076112,-0.55212379
2431380982.6416,0.59740788,-0.55214202
2431480985.9862,0.59983337,-0.56047368
2431580989.3307,0.59407145,-0.56580663
2431680992.6753,0.58857006,-0.56763572
2431780996.0199,0.59183806,-0.56890893
2431880999.3645,0.58545196,-0.57372433
2431981002.7091,0.58148354,-0.57098836
2432081006.0537,0.58320767,-0.57809067
2432181009.3983,0.57899493,-0.58209771
2432281012.7429,0.57287967,-0.58583254
2432381016.0875,0.57518619,-0.57908505
2432481019.4321,0.57509786,-0.57542461
2432581022.7767,0.56719863,-0.58642018
2432681026.1213,0.5678122,-0.59257954
2432781029.4659,0.56521797,-0.58720803
2432881032.8105,0.56847125,-0.58729106
2432981036.1551,0.56697637,-0.59261739
2433081039.4996,0.56628716,-0.59555411
2433181042.8442,0.55931032,-0.59404117
2433281046.1888,0.55639267,-0.59969157
2433381049.5334,0.55335957,-0.60498357
2433481052.878,0.54327428,-0.6068365
2433581056.2226,0.54976106,-0.61606103
2433681059.5672,0.53537118,-0.60555083
2433781062.9118,0.54114294,-0.61949456
2433881066.2564,0.53764462,-0.61771178
2433981069.601,0.53947884,-0.6079306
2434081072.9456,0.54274428,-0.61952865
2434181076.2902,0.53683895,-0.62488008
2434281079.6348,0.53848761,-0.61759126
2434381082.9794,0.53750062,-0.62477499
2434481086.324,0.53762323,-0.61839497
2434581089.6686,0.53285825,-0.62891263
2434681093.0131,0.52958751,-0.62958658
2434781096.3577,0.52738148,-0.63466531
2434881099.7023,0.5280624,-0.64253569
